# This is a data file of potential over a plane
# Variables: N=25, Top=1, Right=2, Bottom=3, Left=4, Front=-2, Back=-1, cycles=10000

9	17	18	0.550977
9	17	19	0.541134
9	17	20	0.53236
9	17	21	0.524502
9	17	22	0.517373
9	17	23	0.512522
9	17	24	0.478937
9	17	25	1
9	18	0	3
9	18	1	1.44129
9	18	2	1.2347
9	18	3	1.11078
9	18	4	1.00458
9	18	5	0.91301
9	18	6	0.835104
9	18	7	0.769426
9	18	8	0.714351
9	18	9	0.668299
9	18	10	0.629842
9	18	11	0.597746
9	18	12	0.570968
9	18	13	0.548641
9	18	14	0.530056
9	18	15	0.514644
9	18	16	0.501971
9	18	17	0.491736
9	18	18	0.483783
9	18	19	0.478106
9	18	20	0.474849
9	18	21	0.47428
9	18	22	0.47659
9	18	23	0.483506
9	18	24	0.463785
9	18	25	1
9	19	0	3
9	19	1	1.40987
9	19	2	1.17627
9	19	3	1.03192
9	19	4	0.911905
9	19	5	0.811995
9	19	6	0.729765
9	19	7	0.662481
9	19	8	0.607512
9	19	9	0.562569
9	19	10	0.525757
9	19	11	0.495555
9	19	12	0.470761
9	19	13	0.450441
9	19	14	0.433889
9	19	15	0.420599
9	19	16	0.410263
9	19	17	0.402777
9	19	18	0.398272
9	19	19	0.397147
9	19	20	0.400088
9	19	21	0.408035
9	19	22	0.4219
9	19	23	0.443945
9	19	24	0.442849
9	19	25	1
9	20	0	3
9	20	1	1.36467
9	20	2	1.09447
9	20	3	0.924967
9	20	4	0.789927
9	20	5	0.682397
9	20	6	0.597364
9	20	7	0.530147
9	20	8	0.476812
9	20	9	0.434257
9	20	10	0.400113
9	20	11	0.372596
9	20	12	0.350383
9	20	13	0.332504
9	20	14	0.318279
9	20	15	0.30728
9	20	16	0.299334
9	20	17	0.294545
9	20	18	0.293358
9	20	19	0.296648
9	20	20	0.305809
9	20	21	0.322787
9	20	22	0.349785
9	20	23	0.390388
9	20	24	0.413846
9	20	25	1
9	21	0	3
9	21	1	1.29706
9	21	2	0.977829
9	21	3	0.779769
9	21	4	0.631243
9	21	5	0.519434
9	21	6	0.435098
9	21	7	0.370961
9	21	8	0.321639
9	21	9	0.283269
9	21	10	0.253114
9	21	11	0.229237
9	21	12	0.210274
9	21	13	0.195276
9	21	14	0.183623
9	21	15	0.174979
9	21	16	0.169292
9	21	17	0.166851
9	21	18	0.168388
9	21	19	0.175249
9	21	20	0.189631
9	21	21	0.214821
9	21	22	0.255146
9	21	23	0.317073
9	21	24	0.372446
9	21	25	1
9	22	0	3
9	22	1	1.18868
9	22	2	0.806208
9	22	3	0.581698
9	22	4	0.427194
9	22	5	0.318774
9	22	6	0.241318
9	22	7	0.184808
9	22	8	0.142709
9	22	9	0.110753
9	22	10	0.0861221
9	22	11	0.0669298
9	22	12	0.0519074
9	22	13	0.0402122
9	22	14	0.0313232
9	22	15	0.0249964
9	22	16	0.0212744
9	22	17	0.0205549
9	22	18	0.0237389
9	22	19	0.0324944
9	22	20	0.0496891
9	22	21	0.0800467
9	22	22	0.130846
9	22	23	0.214055
9	22	24	0.309561
9	22	25	1
9	23	0	3
9	23	1	0.992938
9	23	2	0.54176
9	23	3	0.309527
9	23	4	0.167893
9	23	5	0.0766068
9	23	6	0.0151186
9	23	7	-0.0279336
9	23	8	-0.0590793
9	23	9	-0.0822182
9	23	10	-0.0997653
9	23	11	-0.11326
9	23	12	-0.123701
9	23	13	-0.131728
9	23	14	-0.13772
9	23	15	-0.141832
9	23	16	-0.143982
9	23	17	-0.143782
9	23	18	-0.140381
9	23	19	-0.132153
9	23	20	-0.116117
9	23	21	-0.0867931
9	23	22	-0.0341621
9	23	23	0.0618634
9	23	24	0.201137
9	23	25	1
9	24	0	3
9	24	1	0.618808
9	24	2	0.155876
9	24	3	-0.0249045
9	24	4	-0.11813
9	24	5	-0.172801
9	24	6	-0.207643
9	24	7	-0.231219
9	24	8	-0.2479
9	24	9	-0.260104
9	24	10	-0.269257
9	24	11	-0.276235
9	24	12	-0.281594
9	24	13	-0.28568
9	24	14	-0.288695
9	24	15	-0.290711
9	24	16	-0.291668
9	24	17	-0.291325
9	24	18	-0.289151
9	24	19	-0.284106
9	24	20	-0.27415
9	24	21	-0.255107
9	24	22	-0.217858
9	24	23	-0.138043
9	24	24	0.016091
9	24	25	1
9	25	0	0
9	25	1	-1
9	25	2	-1
9	25	3	-1
9	25	4	-1
9	25	5	-1
9	25	6	-1
9	25	7	-1
9	25	8	-1
9	25	9	-1
9	25	10	-1
9	25	11	-1
9	25	12	-1
9	25	13	-1
9	25	14	-1
9	25	15	-1
9	25	16	-1
9	25	17	-1
9	25	18	-1
9	25	19	-1
9	25	20	-1
9	25	21	-1
9	25	22	-1
9	25	23	-1
9	25	24	-1
9	25	25	0

10	0	0	0
10	0	1	-2
10	0	2	-2
10	0	3	-2
10	0	4	-2
10	0	5	-2
10	0	6	-2
10	0	7	-2
10	0	8	-2
10	0	9	-2
10	0	10	-2
10	0	11	-2
10	0	12	-2
10	0	13	-2
10	0	14	-2
10	0	15	-2
10	0	16	-2
10	0	17	-2
10	0	18	-2
10	0	19	-2
10	0	20	-2
10	0	21	-2
10	0	22	-2
10	0	23	-2
10	0	24	-2
10	0	25	0
10	1	0	3
10	1	1	0.28575
10	1	2	-0.271949
10	1	3	-0.497929
10	1	4	-0.615719
10	1	5	-0.685087
10	1	6	-0.729356
10	1	7	-0.759253
10	1	8	-0.780276
10	1	9	-0.79548
10	1	10	-0.806667
10	1	11	-0.814941
10	1	12	-0.820986
10	1	13	-0.825208
10	1	14	-0.827806
10	1	15	-0.828792
10	1	16	-0.827968
10	1	17	-0.824855
10	1	18	-0.818533
10	1	19	-0.807304
10	1	20	-0.787975
10	1	21	-0.754176
10	1	22	-0.69211
10	1	23	-0.56625
10	1	24	-0.314704
10	1	25	1
10	2	0	3
10	2	1	0.841576
10	2	2	0.292637
10	2	3	0.000189232
10	2	4	-0.179345
10	2	5	-0.295364
10	2	6	-0.373534
10	2	7	-0.428112
10	2	8	-0.467323
10	2	9	-0.496101
10	2	10	-0.517502
10	2	11	-0.533466
10	2	12	-0.545222
10	2	13	-0.553517
10	2	14	-0.558726
10	2	15	-0.560889
10	2	16	-0.559682
10	2	17	-0.554297
10	2	18	-0.54321
10	2	19	-0.523724
10	2	20	-0.49111
10	2	21	-0.436941
10	2	22	-0.346041
10	2	23	-0.189156
10	2	24	0.0484628
10	2	25	1
10	3	0	3
10	3	1	1.08563
10	3	2	0.621509
10	3	3	0.337705
10	3	4	0.141268
10	3	5	0.00324181
10	3	6	-0.0952577
10	3	7	-0.166823
10	3	8	-0.219711
10	3	9	-0.259333
10	3	10	-0.289266
10	3	11	-0.311885
10	3	12	-0.328749
10	3	13	-0.340836
10	3	14	-0.348663
10	3	15	-0.352326
10	3	16	-0.351471
10	3	17	-0.345184
10	3	18	-0.331762
10	3	19	-0.308334
10	3	20	-0.27024
10	3	21	-0.210106
10	3	22	-0.11683
10	3	23	0.026613
10	3	24	0.204994
10	3	25	1
10	4	0	3
10	4	1	1.22065
10	4	2	0.83499
10	4	3	0.58374
10	4	4	0.394403
10	4	5	0.251916
10	4	6	0.144738
10	4	7	0.0636948
10	4	8	0.00195404
10	4	9	-0.0454017
10	4	10	-0.0818555
10	4	11	-0.109846
10	4	12	-0.131048
10	4	13	-0.146552
10	4	14	-0.156973
10	4	15	-0.162486
10	4	16	-0.162807
10	4	17	-0.157106
10	4	18	-0.143853
10	4	19	-0.120567
10	4	20	-0.0835175
10	4	21	-0.0274194
10	4	22	0.0544204
10	4	23	0.170739
10	4	24	0.294167
10	4	25	1
10	5	0	3
10	5	1	1.30513
10	5	2	0.98074
10	5	3	0.765226
10	5	4	0.592849
10	5	5	0.455883
10	5	6	0.348076
10	5	7	0.263487
10	5	8	0.197091
10	5	9	0.144913
10	5	10	0.103926
10	5	11	0.0718871
10	5	12	0.0471772
10	5	13	0.0286892
10	5	14	0.0157519
10	5	15	0.0080992
10	5	16	0.00587969
10	5	17	0.00970802
10	5	18	0.0207533
10	5	19	0.0408512
10	5	20	0.0725941
10	5	21	0.119294
10	5	22	0.184477
10	5	23	0.272523
10	5	24	0.352091
10	5	25	1
10	6	0	3
10	6	1	1.36219
10	6	2	1.08411
10	6	3	0.900602
10	6	4	0.747571
10	6	5	0.620697
10	6	6	0.51696
10	6	7	0.432848
10	6	8	0.364961
10	6	9	0.310338
10	6	10	0.266547
10	6	11	0.231671
10	6	12	0.204252
10	6	13	0.183235
10	6	14	0.167924
10	6	15	0.157962
10	6	16	0.153334
10	6	17	0.154387
10	6	18	0.161865
10	6	19	0.17694
10	6	20	0.201185
10	6	21	0.236436
10	6	22	0.284289
10	6	23	0.347119
10	6	24	0.392673
10	6	25	1
10	7	0	3
10	7	1	1.40256
10	7	2	1.15934
10	7	3	1.00241
10	7	4	0.867654
10	7	5	0.752158
10	7	6	0.654707
10	7	7	0.573415
10	7	8	0.506139
10	7	9	0.450802
10	7	10	0.405559
10	7	11	0.368856
10	7	12	0.339439
10	7	13	0.316341
10	7	14	0.298863
10	7	15	0.286571
10	7	16	0.279283
10	7	17	0.277081
10	7	18	0.280311
10	7	19	0.28957
10	7	20	0.305651
10	7	21	0.329402
10	7	22	0.361347
10	7	23	0.403049
10	7	24	0.42234
10	7	25	1
10	8	0	3
10	8	1	1.4318
10	8	2	1.21476
10	8	3	1.07906
10	8	4	0.960101
10	8	5	0.855465
10	8	6	0.764882
10	8	7	0.68748
10	8	8	0.622003
10	8	9	0.56707
10	8	10	0.521337
10	8	11	0.483586
10	8	12	0.452766
10	8	13	0.428008
10	8	14	0.408629
10	8	15	0.394126
10	8	16	0.384175
10	8	17	0.378626
10	8	18	0.377491
10	8	19	0.380924
10	8	20	0.389167
10	8	21	0.402453
10	8	22	0.420752
10	8	23	0.44536
10	8	24	0.444451
10	8	25	1
10	9	0	3
10	9	1	1.45306
10	9	2	1.25547
10	9	3	1.1362
10	9	4	1.03011
10	9	5	0.93491
10	9	6	0.85078
10	9	7	0.777454
10	9	8	0.714269
10	9	9	0.660347
10	9	10	0.614734
10	9	11	0.57649
10	9	12	0.544742
10	9	13	0.518714
10	9	14	0.497741
10	9	15	0.481271
10	9	16	0.468863
10	9	17	0.460184
10	9	18	0.454992
10	9	19	0.45312
10	9	20	0.454444
10	9	21	0.458835
10	9	22	0.465996
10	9	23	0.477189
10	9	24	0.460932
10	9	25	1
10	10	0	3
10	10	1	1.46821
10	10	2	1.2847
10	10	3	1.17763
10	10	4	1.08146
10	10	5	0.993843
10	10	6	0.915181
10	10	7	0.845548
10	10	8	0.784654
10	10	9	0.73196
10	10	10	0.686794
10	10	11	0.648423
10	10	12	0.616116
10	10	13	0.589173
10	10	14	0.566945
10	10	15	0.548847
10	10	16	0.534351
10	10	17	0.522988
10	10	18	0.514337
10	10	19	0.508016
10	10	20	0.50367
10	10	21	0.500967
10	10	22	0.499494
10	10	23	0.50056
10	10	24	0.472963
10	10	25	1
10	11	0	3
10	11	1	1.47842
10	11	2	1.3045
10	11	3	1.2059
10	11	4	1.11679
10	11	5	1.03475
10	11	6	0.960264
10	11	7	0.893596
10	11	8	0.834664
10	11	9	0.783144
10	11	10	0.738542
10	11	11	0.700269
10	11	12	0.667687
10	11	13	0.640151
10	11	14	0.617028
10	11	15	0.597708
10	11	16	0.581606
10	11	17	0.568163
10	11	18	0.55684
10	11	19	0.547122
10	11	20	0.538519
10	11	21	0.530596
10	11	22	0.522898
10	11	23	0.516796
10	11	24	0.481288
10	11	25	1
10	12	0	3
10	12	1	1.4844
10	12	2	1.31614
10	12	3	1.22261
10	12	4	1.13783
10	12	5	1.05932
10	12	6	0.987588
10	12	7	0.922963
10	12	8	0.865474
10	12	9	0.8149
10	12	10	0.770845
10	12	11	0.732793
10	12	12	0.700162
10	12	13	0.672336
10	12	14	0.64869
10	12	15	0.628598
10	12	16	0.611445
10	12	17	0.59662
10	12	18	0.583521
10	12	19	0.571562
10	12	20	0.56019
10	12	21	0.548923
10	12	22	0.537299
10	12	23	0.526745
10	12	24	0.486374
10	12	25	1
10	13	0	3
10	13	1	1.48651
10	13	2	1.32029
10	13	3	1.22865
10	13	4	1.14559
10	13	5	1.06856
10	13	6	0.998097
10	13	7	0.934513
10	13	8	0.877853
10	13	9	0.827914
10	13	10	0.784316
10	13	11	0.746561
10	13	12	0.714075
10	13	13	0.686249
10	13	14	0.662457
10	13	15	0.64207
10	13	16	0.624459
10	13	17	0.608998
10	13	18	0.59507
10	13	19	0.58207
10	13	20	0.569434
10	13	21	0.556675
10	13	22	0.543343
10	13	23	0.530892
10	13	24	0.488485
10	13	25	1
10	14	0	3
10	14	1	1.48486
10	14	2	1.31713
10	14	3	1.22429
10	14	4	1.14035
10	14	5	1.06281
10	14	6	0.992138
10	14	7	0.928592
10	14	8	0.872143
10	14	9	0.822518
10	14	10	0.779281
10	14	11	0.741889
10	14	12	0.709739
10	14	13	0.682203
10	14	14	0.658649
10	14	15	0.638447
10	14	16	0.62098
10	14	17	0.605641
10	14	18	0.591836
10	14	19	0.578995
10	14	20	0.566587
10	14	21	0.55416
10	14	22	0.541287
10	14	23	0.529426
10	14	24	0.487721
10	14	25	1
10	15	0	3
10	15	1	1.47927
10	15	2	1.3064
10	15	3	1.20916
10	15	4	1.12178
10	15	5	1.04176
10	15	6	0.969473
10	15	7	0.905042
10	15	8	0.848259
10	15	9	0.798692
10	15	10	0.755767
10	15	11	0.71884
10	15	12	0.68724
10	15	13	0.660296
10	15	14	0.637363
10	15	15	0.61782
10	15	16	0.601082
10	15	17	0.586593
10	15	18	0.573831
10	15	19	0.562308
10	15	20	0.551583
10	15	21	0.541282
10	15	22	0.531024
10	15	23	0.522254
10	15	24	0.484025
10	15	25	1
10	16	0	3
10	16	1	1.4693
10	16	2	1.28726
10	16	3	1.18227
10	16	4	1.08882
10	16	5	1.00443
10	16	6	0.929281
10	16	7	0.863213
10	16	8	0.805717
10	16	9	0.756089
10	16	10	0.713539
10	16	11	0.677259
10	16	12	0.646469
10	16	13	0.620442
10	16	14	0.59851
10	16	15	0.580076
10	16	16	0.564605
10	16	17	0.551632
10	16	18	0.540751
10	16	19	0.531622
10	16	20	0.52396
10	16	21	0.517537
10	16	22	0.512066
10	16	23	0.50898
10	16	24	0.477176
10	16	25	1
10	17	0	3
10	17	1	1.45409
10	17	2	1.25824
10	17	3	1.1418
10	17	4	1.03963
10	17	5	0.949157
10	17	6	0.870169
10	17	7	0.802009
10	17	8	0.743692
10	17	9	0.694113
10	17	10	0.65217
10	17	11	0.616837
10	17	12	0.587193
10	17	13	0.562436
10	17	14	0.54188
10	17	15	0.524959
10	17	16	0.511218
10	17	17	0.500314
10	17	18	0.49202
10	17	19	0.486211
10	17	20	0.482858
10	17	21	0.481983
10	17	22	0.483488
10	17	23	0.488847
10	17	24	0.466741
10	17	25	1
10	18	0	3
10	18	1	1.4322
10	18	2	1.21689
10	18	3	1.08488
10	18	4	0.971427
10	18	5	0.873525
10	18	6	0.790198
10	18	7	0.719967
10	18	8	0.661133
10	18	9	0.612033
10	18	10	0.571164
10	18	11	0.537234
10	18	12	0.509161
10	18	13	0.486062
10	18	14	0.467241
10	18	15	0.452176
10	18	16	0.440514
10	18	17	0.432076
10	18	18	0.426863
10	18	19	0.425061
10	18	20	0.427018
10	18	21	0.433176
10	18	22	0.443816
10	18	23	0.460598
10	18	24	0.45198
10	18	25	1
10	19	0	3
10	19	1	1.40116
10	19	2	1.15921
10	19	3	1.00714
10	19	4	0.880224
10	19	5	0.774309
10	19	6	0.68697
10	19	7	0.615416
10	19	8	0.55694
10	19	9	0.509168
10	19	10	0.470129
10	19	11	0.438242
10	19	12	0.412265
10	19	13	0.391248
10	19	14	0.374495
10	19	15	0.361544
10	19	16	0.352164
10	19	17	0.346366
10	19	18	0.344434
10	19	19	0.34695
10	19	20	0.354797
10	19	21	0.369088
10	19	22	0.390827
10	19	23	0.422214
10	19	24	0.431647
10	19	25	1
10	20	0	3
10	20	1	1.35657
10	20	2	1.07861
10	20	3	0.901967
10	20	4	0.760566
10	20	5	0.647528
10	20	6	0.557832
10	20	7	0.486741
10	20	8	0.43024
10	20	9	0.385146
10	20	10	0.349013
10	20	11	0.32
10	20	12	0.296743
10	20	13	0.278255
10	20	14	0.263865
10	20	15	0.253186
10	20	16	0.246113
10	20	17	0.242858
10	20	18	0.244007
10	20	19	0.250608
10	20	20	0.264239
10	20	21	0.287011
10	20	22	0.321219
10	20	23	0.370396
10	20	24	0.403536
10	20	25	1
10	21	0	3
10	21	1	1.28988
10	21	2	0.963788
10	21	3	0.759427
10	21	4	0.605315
10	21	5	0.488693
10	21	6	0.400306
10	21	7	0.332821
10	21	8	0.280778
10	21	9	0.240238
10	21	10	0.208392
10	21	11	0.183249
10	21	12	0.163407
10	21	13	0.147903
10	21	14	0.136122
10	21	15	0.127762
10	21	16	0.122833
10	21	17	0.121718
10	21	18	0.125273
10	21	19	0.135
10	21	20	0.15326
10	21	21	0.183492
10	21	22	0.230108
10	21	23	0.299537
10	21	24	0.363397
10	21	25	1
10	22	0	3
10	22	1	1.1828
10	22	2	0.7947
10	22	3	0.565047
10	22	4	0.406002
10	22	5	0.29369
10	22	6	0.212973
10	22	7	0.153783
10	22	8	0.109518
10	22	9	0.0758422
10	22	10	0.0498769
10	22	11	0.0296898
10	22	12	0.0139807
10	22	13	0.00189316
10	22	14	-0.00708878
10	22	15	-0.0131827
10	22	16	-0.016296
10	22	17	-0.0159548
10	22	18	-0.0111552
10	22	19	-0.000103117
10	22	20	0.0202077
10	22	21	0.0546278
10	22	22	0.110512
10	22	23	0.199801
10	22	24	0.302201
10	22	25	1
10	23	0	3
10	23	1	0.988726
10	23	2	0.533534
10	23	3	0.297637
10	23	4	0.152781
10	23	5	0.0587441
10	23	6	-0.00503799
10	23	7	-0.0499676
10	23	8	-0.0826247
10	23	9	-0.106959
10	23	10	-0.125431
10	23	11	-0.139612
10	23	12	-0.150525
10	23	13	-0.15882
10	23	14	-0.164872
10	23	15	-0.168818
10	23	16	-0.170541
10	23	17	-0.169599
10	23	18	-0.165066
10	23	19	-0.155228
10	23	20	-0.137001
10	23	21	-0.104815
10	23	22	-0.0485915
10	23	23	0.0517404
10	23	24	0.195907
10	23	25	1
10	24	0	3
10	24	1	0.616604
10	24	2	0.151574
10	24	3	-0.0311179
10	24	4	-0.12602
10	24	5	-0.182118
10	24	6	-0.218147
10	24	7	-0.242691
10	24	8	-0.260149
10	24	9	-0.272967
10	24	10	-0.282593
10	24	11	-0.289922
10	24	12	-0.295521
10	24	13	-0.299744
10	24	14	-0.302788
10	24	15	-0.304718
10	24	16	-0.305454
10	24	17	-0.304728
10	24	18	-0.301971
10	24	19	-0.296095
10	24	20	-0.285006
10	24	21	-0.264481
10	24	22	-0.225369
10	24	23	-0.143315
10	24	24	0.0133664
10	24	25	1
10	25	0	0
10	25	1	-1
10	25	2	-1
10	25	3	-1
10	25	4	-1
10	25	5	-1
10	25	6	-1
10	25	7	-1
10	25	8	-1
10	25	9	-1
10	25	10	-1
10	25	11	-1
10	25	12	-1
10	25	13	-1
10	25	14	-1
10	25	15	-1
10	25	16	-1
10	25	17	-1
10	25	18	-1
10	25	19	-1
10	25	20	-1
10	25	21	-1
10	25	22	-1
10	25	23	-1
10	25	24	-1
10	25	25	0

11	0	0	0
11	0	1	-2
11	0	2	-2
11	0	3	-2
11	0	4	-2
11	0	5	-2
11	0	6	-2
11	0	7	-2
11	0	8	-2
11	0	9	-2
11	0	10	-2
11	0	11	-2
11	0	12	-2
11	0	13	-2
11	0	14	-2
11	0	15	-2
11	0	16	-2
11	0	17	-2
11	0	18	-2
11	0	19	-2
11	0	20	-2
11	0	21	-2
11	0	22	-2
11	0	23	-2
11	0	24	-2
11	0	25	0
11	1	0	3
11	1	1	0.284052
11	1	2	-0.275275
11	1	3	-0.502757
11	1	4	-0.621882
11	1	5	-0.692405
11	1	6	-0.737646
11	1	7	-0.768345
11	1	8	-0.790014
11	1	9	-0.805728
11	1	10	-0.817303
11	1	11	-0.825857
11	1	12	-0.832084
11	1	13	-0.836393
11	1	14	-0.838983
11	1	15	-0.839856
11	1	16	-0.838802
11	1	17	-0.835322
11	1	18	-0.828469
11	1	19	-0.816515
11	1	20	-0.796237
11	1	21	-0.761238
11	1	22	-0.697713
11	1	23	-0.570151
11	1	24	-0.316708
11	1	25	1
11	2	0	3
11	2	1	0.838309
11	2	2	0.286237
11	2	3	-0.00910383
11	2	4	-0.191218
11	2	5	-0.309471
11	2	6	-0.389526
11	2	7	-0.44566
11	2	8	-0.486129
11	2	9	-0.5159
11	2	10	-0.53806
11	2	11	-0.554573
11	2	12	-0.566686
11	2	13	-0.575153
11	2	14	-0.580346
11	2	15	-0.582292
11	2	16	-0.580638
11	2	17	-0.574539
11	2	18	-0.56242
11	2	19	-0.541527
11	2	20	-0.50707
11	2	21	-0.450578
11	2	22	-0.356856
11	2	23	-0.196682
11	2	24	0.0445967
11	2	25	1
11	3	0	3
11	3	1	1.08102
11	3	2	0.612477
11	3	3	0.32458
11	3	4	0.124484
11	3	5	-0.01672
11	3	6	-0.11791
11	3	7	-0.191705
11	3	8	-0.246399
11	3	9	-0.287451
11	3	10	-0.31848
11	3	11	-0.341894
11	3	12	-0.359277
11	3	13	-0.371617
11	3	14	-0.379425
11	3	15	-0.382777
11	3	16	-0.381283
11	3	17	-0.373972
11	3	18	-0.359071
11	3	19	-0.33363
11	3	20	-0.292905
11	3	21	-0.229459
11	3	22	-0.132168
11	3	23	0.0159459
11	3	24	0.199516
11	3	25	1
11	4	0	3
11	4	1	1.21498
11	4	2	0.823861
11	4	3	0.567554
11	4	4	0.373682
11	4	5	0.227241
11	4	6	0.116704
11	4	7	0.032867
11	4	8	-0.0311474
11	4	9	-0.0803094
11	4	10	-0.118152
11	4	11	-0.147155
11	4	12	-0.16902
11	4	13	-0.18485
11	4	14	-0.195254
11	4	15	-0.200381
11	4	16	-0.199899
11	4	17	-0.192914
11	4	18	-0.177806
11	4	19	-0.151999
11	4	20	-0.111661
11	4	21	-0.0514331
11	4	22	0.0354022
11	4	23	0.157521
11	4	24	0.287382
11	4	25	1
11	5	0	3
11	5	1	1.29866
11	5	2	0.968053
11	5	3	0.746757
11	5	4	0.569179
11	5	5	0.427663
11	5	6	0.315972
11	5	7	0.228139
11	5	8	0.159092
11	5	9	0.104799
11	5	10	0.0621808
11	5	11	0.0289468
11	5	12	0.00344959
11	5	13	-0.0154306
11	5	14	-0.0283572
11	5	15	-0.0355665
11	5	16	-0.0368564
11	5	17	-0.0315354
11	5	18	-0.0183368
11	5	19	0.00468579
11	5	20	0.0402339
11	5	21	0.0917025
11	5	22	0.162641
11	5	23	0.257355
11	5	24	0.344309
11	5	25	1
11	6	0	3
11	6	1	1.35518
11	6	2	1.07035
11	6	3	0.880549
11	6	4	0.721841
11	6	5	0.589983
11	6	6	0.481975
11	6	7	0.394281
11	6	8	0.323455
11	6	9	0.266476
11	6	10	0.220859
11	6	11	0.18464
11	6	12	0.156331
11	6	13	0.134865
11	6	14	0.119553
11	6	15	0.110075
11	6	16	0.106471
11	6	17	0.109172
11	6	18	0.119028
11	6	19	0.137327
11	6	20	0.165762
11	6	21	0.206252
11	6	22	0.260416
11	6	23	0.330545
11	6	24	0.384172
11	6	25	1
11	7	0	3
11	7	1	1.39521
11	7	2	1.14489
11	7	3	0.98134
11	7	4	0.840591
11	7	5	0.719818
11	7	6	0.617828
11	7	7	0.532714
11	7	8	0.462287
11	7	9	0.404416
11	7	10	0.3572
11	7	11	0.31904
11	7	12	0.288651
11	7	13	0.265054
11	7	14	0.247563
11	7	15	0.235777
11	7	16	0.229577
11	7	17	0.229132
11	7	18	0.234897
11	7	19	0.247593
11	7	20	0.268132
11	7	21	0.297449
11	7	22	0.336087
11	7	23	0.38552
11	7	24	0.413352
11	7	25	1
11	8	0	3
11	8	1	1.42425
11	8	2	1.19991
11	8	3	1.0574
11	8	4	0.932257
11	8	5	0.822161
11	8	6	0.726865
11	8	7	0.645481
11	8	8	0.57671
11	8	9	0.519117
11	8	10	0.471305
11	8	11	0.432012
11	8	12	0.400157
11	8	13	0.374861
11	8	14	0.355453
11	8	15	0.341467
11	8	16	0.332643
11	8	17	0.32892
11	8	18	0.330424
11	8	19	0.337432
11	8	20	0.350307
11	8	21	0.36937
11	8	22	0.394609
11	8	23	0.427223
11	8	24	0.435153
11	8	25	1
11	9	0	3
11	9	1	1.44541
11	9	2	1.24043
11	9	3	1.11424
11	9	4	1.00188
11	9	5	0.90111
11	9	6	0.812166
11	9	7	0.734762
11	9	8	0.668192
11	9	9	0.611527
11	9	10	0.563763
11	9	11	0.523917
11	9	12	0.491088
11	9	13	0.464491
11	9	14	0.443474
11	9	15	0.427523
11	9	16	0.416263
11	9	17	0.409449
11	9	18	0.406955
11	9	19	0.40874
11	9	20	0.4148
11	9	21	0.425093
11	9	22	0.439339
11	9	23	0.458699
11	9	24	0.451455
11	9	25	1
11	10	0	3
11	10	1	1.46053
11	10	2	1.2696
11	10	3	1.15558
11	10	4	1.05309
11	10	5	0.959858
11	10	6	0.876333
11	10	7	0.802571
11	10	8	0.73824
11	10	9	0.682756
11	10	10	0.635394
11	10	11	0.595384
11	10	12	0.561965
11	10	13	0.534429
11	10	14	0.512144
11	10	15	0.49456
11	10	16	0.481218
11	10	17	0.471738
11	10	18	0.465815
11	10	19	0.463191
11	10	20	0.463632
11	10	21	0.466895
11	10	22	0.472579
11	10	23	0.481893
11	10	24	0.463395
11	10	25	1
11	11	0	3
11	11	1	1.47075
11	11	2	1.28942
11	11	3	1.18386
11	11	4	1.08843
11	11	5	1.00077
11	11	6	0.921411
11	11	7	0.850594
11	11	8	0.788206
11	11	9	0.733872
11	11	10	0.687053
11	11	11	0.647118
11	11	12	0.613406
11	11	13	0.585264
11	11	14	0.562072
11	11	15	0.543259
11	11	16	0.528309
11	11	17	0.516751
11	11	18	0.508162
11	11	19	0.502153
11	11	20	0.498355
11	11	21	0.496417
11	11	22	0.495899
11	11	23	0.498072
11	11	24	0.471691
11	11	25	1
11	12	0	3
11	12	1	1.47676
11	12	2	1.30111
11	12	3	1.20066
11	12	4	1.10958
11	12	5	1.02547
11	12	6	0.948867
11	12	7	0.880099
11	12	8	0.819154
11	12	9	0.765766
11	12	10	0.719489
11	12	11	0.67977
11	12	12	0.646002
11	12	13	0.617562
11	12	14	0.593838
11	12	15	0.574247
11	12	16	0.558237
11	12	17	0.54529
11	12	18	0.534917
11	12	19	0.526658
11	12	20	0.520081
11	12	21	0.514789
11	12	22	0.510335
11	12	23	0.508044
11	12	24	0.476789
11	12	25	1
11	13	0	3
11	13	1	1.47892
11	13	2	1.30535
11	13	3	1.20683
11	13	4	1.11749
11	13	5	1.03491
11	13	6	0.9596
11	13	7	0.891898
11	13	8	0.831802
11	13	9	0.779064
11	13	10	0.733257
11	13	11	0.693842
11	13	12	0.660222
11	13	13	0.631782
11	13	14	0.60791
11	13	15	0.588015
11	13	16	0.571536
11	13	17	0.557938
11	13	18	0.546715
11	13	19	0.537391
11	13	20	0.529521
11	13	21	0.522704
11	13	22	0.516505
11	13	23	0.512278
11	13	24	0.478944
11	13	25	1
11	14	0	3
11	14	1	1.47732
11	14	2	1.3023
11	14	3	1.20263
11	14	4	1.11248
11	14	5	1.02942
11	14	6	0.953954
11	14	7	0.886333
11	14	8	0.826485
11	14	9	0.774094
11	14	10	0.728673
11	14	11	0.689642
11	14	12	0.656372
11	14	13	0.62823
11	14	14	0.604595
11	14	15	0.58488
11	14	16	0.56853
11	14	17	0.555031
11	14	18	0.543901
11	14	19	0.534696
11	14	20	0.527007
11	14	21	0.520466
11	14	22	0.514664
11	14	23	0.510959
11	14	24	0.478254
11	14	25	1
